4.027002700270027602e-01,9.414764432680387429e+00
4.026102610261026449e-01,1.699259703546690048e+01
4.026102610261026449e-01,1.699259703546690048e+01
4.025202520252025851e-01,1.490488659538916316e+01
4.025202520252025851e-01,1.490488659538916316e+01
4.024302430243024697e-01,5.679290170176747310e+00
4.024302430243024697e-01,5.679290170176747310e+00
4.023402340234024099e-01,3.355103041006531228e+00
4.023402340234024099e-01,3.355103041006531228e+00
4.022502250225022946e-01,1.220475836151948990e+01
4.022502250225022946e-01,1.220475836151948990e+01
4.021602160216021793e-01,1.200981565651859206e+01
4.021602160216021793e-01,1.200981565651859206e+01
4.020702070207021195e-01,3.930856970517186966e+00
4.020702070207021195e-01,3.930856970517186966e+00
4.019801980198020042e-01,4.793315611182329405e+00
4.019801980198020042e-01,4.793315611182329405e+00
4.018901890189019444e-01,1.027065593529171750e+01
4.018901890189019444e-01,1.027065593529171750e+01
4.018001800180018290e-01,1.398431052112303341e+01
4.018001800180018290e-01,1.398431052112303341e+01
4.017101710171017692e-01,1.223384627692607296e+01
4.017101710171017692e-01,1.223384627692607296e+01
4.016201620162016539e-01,6.751688197512794254e+00
4.016201620162016539e-01,6.751688197512794254e+00
4.015301530153015941e-01,4.198521000472020148e+00
4.015301530153015941e-01,4.198521000472020148e+00
4.014401440144014788e-01,1.316213144652872735e+01
4.014401440144014788e-01,1.316213144652872735e+01
4.013501350135014190e-01,1.369270860520784616e+01
4.013501350135014190e-01,1.369270860520784616e+01
4.012601260126013036e-01,2.837327376548366420e+00
4.012601260126013036e-01,2.837327376548366420e+00
4.011701170117011883e-01,8.054208488882288464e+00
4.011701170117011883e-01,8.054208488882288464e+00
4.010801080108011285e-01,1.440273234906647737e+01
4.010801080108011285e-01,1.440273234906647737e+01
4.009900990099010132e-01,1.432134243964491560e+01
4.009900990099010132e-01,1.432134243964491560e+01
4.009000900090009534e-01,1.869670776817754998e+01
4.009000900090009534e-01,1.869670776817754998e+01
4.008100810081008381e-01,2.781852123404315869e+00
4.008100810081008381e-01,2.781852123404315869e+00
4.007200720072007782e-01,1.112804280695836034e+01
4.007200720072007782e-01,1.112804280695836034e+01
4.006300630063006629e-01,7.466915442172114226e+00
4.006300630063006629e-01,7.466915442172114226e+00
4.005400540054006031e-01,4.782098574940763314e+01
4.005400540054006031e-01,4.782098574940763314e+01
4.004500450045004878e-01,9.556287381689328342e+00
4.004500450045004878e-01,9.556287381689328342e+00
4.003600360036004280e-01,1.268987737692183870e+01
4.003600360036004280e-01,1.268987737692183870e+01
4.002700270027003127e-01,1.171622510053172483e+01
4.002700270027003127e-01,1.171622510053172483e+01
4.001800180018001973e-01,3.084453136606241763e+00
4.001800180018001973e-01,3.084453136606241763e+00
4.000900090009001375e-01,8.345174368865624359e+00
4.000900090009001375e-01,8.345174368865624359e+00
4.000000000000000222e-01,1.289146248745813317e+01
4.000000000000000222e-01,1.289146248745813317e+01
3.999099909990999624e-01,1.380633358350359430e+01
3.999099909990999624e-01,1.380633358350359430e+01
3.998199819981999026e-01,1.364641023234604056e+01
3.998199819981999026e-01,1.364641023234604056e+01
3.997299729972997318e-01,1.134437720364162239e+01
3.997299729972997318e-01,1.134437720364162239e+01
3.996399639963996719e-01,9.871438555167163287e+00
3.996399639963996719e-01,9.871438555167163287e+00
3.995499549954996121e-01,1.280242474747690196e+01
3.995499549954996121e-01,1.280242474747690196e+01
3.994599459945995523e-01,1.190870274439980570e+01
3.994599459945995523e-01,1.190870274439980570e+01
3.993699369936993815e-01,8.906008891298528241e+00
3.993699369936993815e-01,8.906008891298528241e+00
3.992799279927993217e-01,1.029855881961170816e+01
3.992799279927993217e-01,1.029855881961170816e+01
3.991899189918992619e-01,6.884495047069775886e+00
3.991899189918992619e-01,6.884495047069775886e+00
3.990999099909990910e-01,8.093578869776250073e+00
3.990999099909990910e-01,8.093578869776250073e+00
3.990099009900990312e-01,8.785542060530454833e+00
3.990099009900990312e-01,8.785542060530454833e+00
3.989198919891989714e-01,1.183961646009051094e+01
3.989198919891989714e-01,1.183961646009051094e+01
3.988298829882989116e-01,7.613274370385171075e+00
3.988298829882989116e-01,7.613274370385171075e+00
3.987398739873987408e-01,7.433943877736377104e+00
3.987398739873987408e-01,7.433943877736377104e+00
3.986498649864986810e-01,7.756854121672191127e+00
3.986498649864986810e-01,7.756854121672191127e+00
3.985598559855986212e-01,1.376957213675340874e+01
3.985598559855986212e-01,1.376957213675340874e+01
3.984698469846985613e-01,4.124049733605469115e+00
3.984698469846985613e-01,4.124049733605469115e+00
3.983798379837983905e-01,1.281489354565147565e+00
3.983798379837983905e-01,1.281489354565147565e+00
3.982898289828983307e-01,7.601926253331773964e+00
3.982898289828983307e-01,7.601926253331773964e+00
3.981998199819982709e-01,3.481991860192359400e+00
3.981998199819982709e-01,3.481991860192359400e+00
3.981098109810981001e-01,3.518059794061848322e+00
3.981098109810981001e-01,3.518059794061848322e+00
3.980198019801980402e-01,2.595773337843653383e+00
3.980198019801980402e-01,2.595773337843653383e+00
3.979297929792979804e-01,5.879092492406060799e+00
3.979297929792979804e-01,5.879092492406060799e+00
3.978397839783979206e-01,9.683438230749199960e+00
3.978397839783979206e-01,9.683438230749199960e+00
3.977497749774977498e-01,1.479948241530518160e+01
3.977497749774977498e-01,1.479948241530518160e+01
3.976597659765976900e-01,6.925796923233397351e+00
3.976597659765976900e-01,6.925796923233397351e+00
3.975697569756976302e-01,6.466436707965915076e+00
3.975697569756976302e-01,6.466436707965915076e+00
3.974797479747975704e-01,4.823153353339943550e+00
3.974797479747975704e-01,4.823153353339943550e+00
3.973897389738973995e-01,6.158561257496810271e+00
3.973897389738973995e-01,6.158561257496810271e+00
3.972997299729973397e-01,4.755683336323857979e+00
3.972997299729973397e-01,4.755683336323857979e+00
3.972097209720972799e-01,7.058294772168918207e+00
3.972097209720972799e-01,7.058294772168918207e+00
3.971197119711971091e-01,3.427905362600989214e+00
3.971197119711971091e-01,3.427905362600989214e+00
3.970297029702970493e-01,2.780583271571494208e+00
3.970297029702970493e-01,2.780583271571494208e+00
3.969396939693969895e-01,2.528574072825391372e+00
3.969396939693969895e-01,2.528574072825391372e+00
3.968496849684969296e-01,2.187521152954497339e+00
3.968496849684969296e-01,2.187521152954497339e+00
3.967596759675967588e-01,5.084069531018420740e+00
3.967596759675967588e-01,5.084069531018420740e+00
3.966696669666966990e-01,2.956913302904507379e+00
3.966696669666966990e-01,2.956913302904507379e+00
3.965796579657966392e-01,3.667645775979475165e+00
3.965796579657966392e-01,3.667645775979475165e+00
3.964896489648965794e-01,1.881895856813836199e+00
3.964896489648965794e-01,1.881895856813836199e+00
3.963996399639964086e-01,1.908639045533562006e+00
3.963996399639964086e-01,1.908639045533562006e+00
3.963096309630963487e-01,1.030357611508466498e+01
3.963096309630963487e-01,1.030357611508466498e+01
3.962196219621962889e-01,6.757843760616832007e+00
3.962196219621962889e-01,6.757843760616832007e+00
3.961296129612961181e-01,1.501127490818729626e+01
3.961296129612961181e-01,1.501127490818729626e+01
3.960396039603960583e-01,1.466939004040727568e+01
3.960396039603960583e-01,1.466939004040727568e+01
3.959495949594959985e-01,1.463423843803687419e+01
3.959495949594959985e-01,1.463423843803687419e+01
3.958595859585959387e-01,1.428664932868598392e+01
3.958595859585959387e-01,1.428664932868598392e+01
3.957695769576957678e-01,1.082283935608565173e+01
3.957695769576957678e-01,1.082283935608565173e+01
3.956795679567957080e-01,1.124457136106534705e+01
3.956795679567957080e-01,1.124457136106534705e+01
3.955895589558956482e-01,8.866186314526412815e+00
3.955895589558956482e-01,8.866186314526412815e+00
3.954995499549955884e-01,1.451980499613767250e+01
3.954995499549955884e-01,1.451980499613767250e+01
3.954095409540954176e-01,5.631582414589253460e+00
3.954095409540954176e-01,5.631582414589253460e+00
3.953195319531953578e-01,1.179275634471686551e+01
3.953195319531953578e-01,1.179275634471686551e+01
3.952295229522952980e-01,6.125123263791143025e+00
3.952295229522952980e-01,6.125123263791143025e+00
3.951395139513952381e-01,1.470022786392662795e+01
3.951395139513952381e-01,1.470022786392662795e+01
3.950495049504950673e-01,2.826494496827322234e+00
3.950495049504950673e-01,2.826494496827322234e+00
3.949594959495950075e-01,9.031441230256708863e+00
3.949594959495950075e-01,9.031441230256708863e+00
3.948694869486949477e-01,1.187334950962225477e+01
3.948694869486949477e-01,1.187334950962225477e+01
3.947794779477947769e-01,9.894764487415733001e+00
3.947794779477947769e-01,9.894764487415733001e+00
3.946894689468947170e-01,3.097031868127068321e+00
3.946894689468947170e-01,3.097031868127068321e+00
3.945994599459946572e-01,7.014101077366289516e+00
3.945994599459946572e-01,7.014101077366289516e+00
3.945094509450945974e-01,1.139474467208981379e+00
3.945094509450945974e-01,1.139474467208981379e+00
3.944194419441944266e-01,1.170252546727480025e+00
3.944194419441944266e-01,1.170252546727480025e+00
3.943294329432943668e-01,1.136892322960140422e+00
3.943294329432943668e-01,1.136892322960140422e+00
3.942394239423943070e-01,8.512599282791377675e+00
3.942394239423943070e-01,8.512599282791377675e+00
3.941494149414942472e-01,8.463652773154418663e-01
3.941494149414942472e-01,8.463652773154418663e-01
3.940594059405940763e-01,8.622416948868435682e+00
3.940594059405940763e-01,8.622416948868435682e+00
3.939693969396940165e-01,3.960423784356162269e+00
3.939693969396940165e-01,3.960423784356162269e+00
3.938793879387939567e-01,6.340620436183781905e+00
3.938793879387939567e-01,6.340620436183781905e+00
3.937893789378937859e-01,1.354289407034755577e+01
3.937893789378937859e-01,1.354289407034755577e+01
3.936993699369937261e-01,6.915369606042747641e+00
3.936993699369937261e-01,6.915369606042747641e+00
3.936093609360936663e-01,1.716841790236778298e+00
3.936093609360936663e-01,1.716841790236778298e+00
3.935193519351936065e-01,1.485148239741201692e+01
3.935193519351936065e-01,1.485148239741201692e+01
3.934293429342934356e-01,4.287578585565760214e+00
3.934293429342934356e-01,4.287578585565760214e+00
3.933393339333933758e-01,1.456592121608665025e+01
3.933393339333933758e-01,1.456592121608665025e+01
3.932493249324933160e-01,1.408830657110011764e+01
3.932493249324933160e-01,1.408830657110011764e+01
3.931593159315932562e-01,1.089546932260368806e+00
3.931593159315932562e-01,1.089546932260368806e+00
3.930693069306930854e-01,1.716316998446468389e+01
3.930693069306930854e-01,1.716316998446468389e+01
3.929792979297930255e-01,1.790706309664877205e+00
3.929792979297930255e-01,1.790706309664877205e+00
3.928892889288929657e-01,1.199960029743192003e+01
3.928892889288929657e-01,1.199960029743192003e+01
3.927992799279927949e-01,6.086945321909827733e+00
3.927992799279927949e-01,6.086945321909827733e+00
3.927092709270927351e-01,8.961392062292485861e+00
3.927092709270927351e-01,8.961392062292485861e+00
3.926192619261926753e-01,7.085293250799549192e-01
3.926192619261926753e-01,7.085293250799549192e-01
3.925292529252926155e-01,1.578603127945294915e+01
3.925292529252926155e-01,1.578603127945294915e+01
3.924392439243924446e-01,4.931086195506037662e+00
3.924392439243924446e-01,4.931086195506037662e+00
3.923492349234923848e-01,1.116607460898330295e+01
3.923492349234923848e-01,1.116607460898330295e+01
3.922592259225923250e-01,6.702129858804296347e+00
3.922592259225923250e-01,6.702129858804296347e+00
3.921692169216922652e-01,4.540998480192180331e+00
3.921692169216922652e-01,4.540998480192180331e+00
3.920792079207920944e-01,1.162941253489827176e+01
3.920792079207920944e-01,1.162941253489827176e+01
3.919891989198920346e-01,7.621066534615010823e+00
3.919891989198920346e-01,7.621066534615010823e+00
3.918991899189919748e-01,2.989611388086717891e+00
3.918991899189919748e-01,2.989611388086717891e+00
3.918091809180918039e-01,2.930407134836277461e+00
3.918091809180918039e-01,2.930407134836277461e+00
3.917191719171917441e-01,3.690480414347236504e+00
3.917191719171917441e-01,3.690480414347236504e+00
3.916291629162916843e-01,4.216685676631456658e+00
3.916291629162916843e-01,4.216685676631456658e+00
3.915391539153916245e-01,1.340472407441113400e+00
3.915391539153916245e-01,1.340472407441113400e+00
3.914491449144914537e-01,1.330822744219340059e+01
3.914491449144914537e-01,1.330822744219340059e+01
3.913591359135913939e-01,1.080587534545222717e+01
3.913591359135913939e-01,1.080587534545222717e+01
3.912691269126913340e-01,8.100336961901227539e+00
3.912691269126913340e-01,8.100336961901227539e+00
3.911791179117912742e-01,8.988284930662702621e+00
3.911791179117912742e-01,8.988284930662702621e+00
3.910891089108911034e-01,9.263311452879676722e+00
3.910891089108911034e-01,9.263311452879676722e+00
3.909990999099910436e-01,1.014190608219885625e+01
3.909990999099910436e-01,1.014190608219885625e+01
3.909090909090909838e-01,3.908524682467210631e+00
3.909090909090909838e-01,3.908524682467210631e+00
3.908190819081908129e-01,1.315394839928136861e+01
3.908190819081908129e-01,1.315394839928136861e+01
3.907290729072907531e-01,1.100099477514196877e+01
3.907290729072907531e-01,1.100099477514196877e+01
3.906390639063906933e-01,1.390890571870412984e+01
3.906390639063906933e-01,1.390890571870412984e+01
3.905490549054906335e-01,2.456738471605693253e+00
3.905490549054906335e-01,2.456738471605693253e+00
3.904590459045904627e-01,1.616974778303771787e+00
3.904590459045904627e-01,1.616974778303771787e+00
3.903690369036904029e-01,9.995607597281308543e+00
3.903690369036904029e-01,9.995607597281308543e+00
3.902790279027903431e-01,2.615469907257379489e+00
3.902790279027903431e-01,2.615469907257379489e+00
3.901890189018902833e-01,5.033872753763781738e+00
3.901890189018902833e-01,5.033872753763781738e+00
3.900990099009901124e-01,1.015416555132655141e+01
3.900990099009901124e-01,1.015416555132655141e+01
3.900090009000900526e-01,1.435135968033576326e+01
3.900090009000900526e-01,1.435135968033576326e+01
3.899189918991899928e-01,3.659305597932717813e+00
3.899189918991899928e-01,3.659305597932717813e+00
3.898289828982898220e-01,7.959871126240683381e+00
3.898289828982898220e-01,7.959871126240683381e+00
3.897389738973897622e-01,8.442763668161591184e+00
3.897389738973897622e-01,8.442763668161591184e+00
3.896489648964897023e-01,5.986365636286103076e+00
3.896489648964897023e-01,5.986365636286103076e+00
3.895589558955896425e-01,1.416621610631311512e+01
3.895589558955896425e-01,1.416621610631311512e+01
3.894689468946894717e-01,2.583338041670964813e+01
3.894689468946894717e-01,2.583338041670964813e+01
3.893789378937894119e-01,1.854921068912806703e+01
3.893789378937894119e-01,1.854921068912806703e+01
3.892889288928893521e-01,8.660165468011680190e+00
3.892889288928893521e-01,8.660165468011680190e+00
3.891989198919892923e-01,2.883183132566887963e+00
3.891989198919892923e-01,2.883183132566887963e+00
3.891089108910891214e-01,1.174654906710831170e+01
3.891089108910891214e-01,1.174654906710831170e+01
3.890189018901890616e-01,1.525376999412639378e+01
3.890189018901890616e-01,1.525376999412639378e+01
3.889288928892890018e-01,9.674277291873812246e+00
3.889288928892890018e-01,9.674277291873812246e+00
3.888388838883888310e-01,1.239410316941707180e+01
3.888388838883888310e-01,1.239410316941707180e+01
3.887488748874887712e-01,3.264299055684602990e+00
3.887488748874887712e-01,3.264299055684602990e+00
3.886588658865887114e-01,9.518451599375204353e+00
3.886588658865887114e-01,9.518451599375204353e+00
3.885688568856886516e-01,1.507562351434981407e+00
3.885688568856886516e-01,1.507562351434981407e+00
3.884788478847884807e-01,1.297477041643885975e+01
3.884788478847884807e-01,1.297477041643885975e+01
3.883888388838884209e-01,1.136941313928390507e+01
3.883888388838884209e-01,1.136941313928390507e+01
3.882988298829883611e-01,1.184537219069988723e+01
3.882988298829883611e-01,1.184537219069988723e+01
3.882088208820883013e-01,6.339674183568869914e+00
3.882088208820883013e-01,6.339674183568869914e+00
3.881188118811881305e-01,3.425870008299656710e+00
3.881188118811881305e-01,3.425870008299656710e+00
3.880288028802880707e-01,1.168217211799757571e+01
3.880288028802880707e-01,1.168217211799757571e+01
3.879387938793880108e-01,4.316499068638704806e+00
3.879387938793880108e-01,4.316499068638704806e+00
3.878487848784878400e-01,1.168878897102961290e+01
3.878487848784878400e-01,1.168878897102961290e+01
3.877587758775877802e-01,1.234212970062631953e+01
3.877587758775877802e-01,1.234212970062631953e+01
3.876687668766877204e-01,1.352519261824757102e+01
3.876687668766877204e-01,1.352519261824757102e+01
3.875787578757876606e-01,7.043472416156061122e+00
3.875787578757876606e-01,7.043472416156061122e+00
3.874887488748874897e-01,1.572590799674828155e+01
3.874887488748874897e-01,1.572590799674828155e+01
3.873987398739874299e-01,2.154287942848048587e+00
3.873987398739874299e-01,2.154287942848048587e+00
3.873087308730873701e-01,1.210592123485432658e+01
3.873087308730873701e-01,1.210592123485432658e+01
3.872187218721873103e-01,1.529196210512320775e+01
3.872187218721873103e-01,1.529196210512320775e+01
3.871287128712871395e-01,1.180439007166953758e+01
3.871287128712871395e-01,1.180439007166953758e+01
3.870387038703870797e-01,9.393305465992634495e+00
3.870387038703870797e-01,9.393305465992634495e+00
3.869486948694870199e-01,2.952147494309443232e+01
3.869486948694870199e-01,2.952147494309443232e+01
3.868586858685868490e-01,6.397777645510860367e+00
3.868586858685868490e-01,6.397777645510860367e+00
3.867686768676867892e-01,4.791856695933647714e+00
3.867686768676867892e-01,4.791856695933647714e+00
3.866786678667867294e-01,3.314703563934669805e+00
3.866786678667867294e-01,3.314703563934669805e+00
3.865886588658866696e-01,1.439873809244509673e+01
3.865886588658866696e-01,1.439873809244509673e+01
3.864986498649864988e-01,2.749441501761933360e+00
3.864986498649864988e-01,2.749441501761933360e+00
3.864086408640864390e-01,2.016734646470346615e+00
3.864086408640864390e-01,2.016734646470346615e+00
3.863186318631863791e-01,1.914835242708183927e+01
3.863186318631863791e-01,1.914835242708183927e+01
3.862286228622863193e-01,1.324609652241220026e+01
3.862286228622863193e-01,1.324609652241220026e+01
3.861386138613861485e-01,7.624735145827798988e+00
3.861386138613861485e-01,7.624735145827798988e+00
3.860486048604860887e-01,1.072080158527009353e+01
3.860486048604860887e-01,1.072080158527009353e+01
3.859585958595860289e-01,5.010036485151394992e+00
3.859585958595860289e-01,5.010036485151394992e+00
3.858685868586858581e-01,1.147951488434744682e+01
3.858685868586858581e-01,1.147951488434744682e+01
3.857785778577857982e-01,1.652404676362472458e+01
3.857785778577857982e-01,1.652404676362472458e+01
3.856885688568857384e-01,1.351371649830861266e+01
3.856885688568857384e-01,1.351371649830861266e+01
3.855985598559856786e-01,6.873894953867353275e-01
3.855985598559856786e-01,6.873894953867353275e-01
3.855085508550855078e-01,2.584110831429442090e+00
3.855085508550855078e-01,2.584110831429442090e+00
3.854185418541854480e-01,1.127567156307302199e+01
3.854185418541854480e-01,1.127567156307302199e+01
3.853285328532853882e-01,1.271397325936293576e+01
3.853285328532853882e-01,1.271397325936293576e+01
3.852385238523853284e-01,6.227329047471106271e-01
3.852385238523853284e-01,6.227329047471106271e-01
3.851485148514851575e-01,1.113476757284798602e+01
3.851485148514851575e-01,1.113476757284798602e+01
3.850585058505850977e-01,1.316427750573940969e+01
3.850585058505850977e-01,1.316427750573940969e+01
3.849684968496850379e-01,3.121776996360583478e+00
3.849684968496850379e-01,3.121776996360583478e+00
3.848784878487849781e-01,1.687059749362024164e+01
3.848784878487849781e-01,1.687059749362024164e+01
3.847884788478848073e-01,1.574386388712553675e+01
3.847884788478848073e-01,1.574386388712553675e+01
3.846984698469847475e-01,1.489214616735058705e+01
3.846984698469847475e-01,1.489214616735058705e+01
3.846084608460846876e-01,1.468668453646265704e+01
3.846084608460846876e-01,1.468668453646265704e+01
3.845184518451845168e-01,1.282219266201413355e+00
3.845184518451845168e-01,1.282219266201413355e+00
3.844284428442844570e-01,2.211546009051949202e+00
3.844284428442844570e-01,2.211546009051949202e+00
3.843384338433843972e-01,6.514986458857354279e+00
3.843384338433843972e-01,6.514986458857354279e+00
3.842484248424843374e-01,2.267367102567542148e+00
3.842484248424843374e-01,2.267367102567542148e+00
3.841584158415841666e-01,7.285821298507859645e+00
3.841584158415841666e-01,7.285821298507859645e+00
3.840684068406841067e-01,6.406984520655761628e+00
3.840684068406841067e-01,6.406984520655761628e+00
3.839783978397840469e-01,8.012325487706249305e+00
3.839783978397840469e-01,8.012325487706249305e+00
3.838883888388839871e-01,1.192590239882178693e+01
3.838883888388839871e-01,1.192590239882178693e+01
3.837983798379838163e-01,6.696643131662996851e+00
3.837983798379838163e-01,6.696643131662996851e+00
3.837083708370837565e-01,1.631078594676337090e+01
3.837083708370837565e-01,1.631078594676337090e+01
3.836183618361836967e-01,1.824462652191935774e+01
3.836183618361836967e-01,1.824462652191935774e+01
3.835283528352835258e-01,4.015707541179946993e+00
3.835283528352835258e-01,4.015707541179946993e+00
3.834383438343834660e-01,3.239843610408166263e+00
3.834383438343834660e-01,3.239843610408166263e+00
3.833483348334834062e-01,1.049112980373082671e+01
3.833483348334834062e-01,1.049112980373082671e+01
3.832583258325833464e-01,1.525414325732012522e+01
3.832583258325833464e-01,1.525414325732012522e+01
3.831683168316831756e-01,8.012053525311161550e+00
3.831683168316831756e-01,8.012053525311161550e+00
3.830783078307831158e-01,1.062236468821918578e+01
3.830783078307831158e-01,1.062236468821918578e+01
3.829882988298830560e-01,4.164600134491051264e+00
3.829882988298830560e-01,4.164600134491051264e+00
3.828982898289829961e-01,1.366323247001913010e+01
3.828982898289829961e-01,1.366323247001913010e+01
3.828082808280828253e-01,1.281140402293350355e+01
3.828082808280828253e-01,1.281140402293350355e+01
3.827182718271827655e-01,1.284411750085491022e+01
3.827182718271827655e-01,1.284411750085491022e+01
3.826282628262827057e-01,1.622706715639595743e+01
3.826282628262827057e-01,1.622706715639595743e+01
3.825382538253825349e-01,1.122171883572900342e+01
3.825382538253825349e-01,1.122171883572900342e+01
3.824482448244824750e-01,2.391504759231333210e+00
3.824482448244824750e-01,2.391504759231333210e+00
3.823582358235824152e-01,6.963130359461250585e+00
3.823582358235824152e-01,6.963130359461250585e+00
3.822682268226823554e-01,1.198094229595859206e+00
3.822682268226823554e-01,1.198094229595859206e+00
3.821782178217821846e-01,9.804821959739429715e+00
3.821782178217821846e-01,9.804821959739429715e+00
3.820882088208821248e-01,7.833776788215235598e+00
3.820882088208821248e-01,7.833776788215235598e+00
3.819981998199820650e-01,3.903129895887118117e+00
3.819981998199820650e-01,3.903129895887118117e+00
3.819081908190820052e-01,1.120821809168296390e+01
3.819081908190820052e-01,1.120821809168296390e+01
3.818181818181818343e-01,3.771302902582961192e+00
3.818181818181818343e-01,3.771302902582961192e+00
3.817281728172817745e-01,9.035668602772226166e+00
3.817281728172817745e-01,9.035668602772226166e+00
3.816381638163817147e-01,9.080107363032070111e+00
3.816381638163817147e-01,9.080107363032070111e+00
3.815481548154815439e-01,3.559290556371485170e+00
3.815481548154815439e-01,3.559290556371485170e+00
3.814581458145814841e-01,4.994443789065671879e+00
3.814581458145814841e-01,4.994443789065671879e+00
3.813681368136814243e-01,1.150491188527021436e+01
3.813681368136814243e-01,1.150491188527021436e+01
3.812781278127813644e-01,1.570895766730239984e+01
3.812781278127813644e-01,1.570895766730239984e+01
3.811881188118811936e-01,5.525144109184938479e+00
3.811881188118811936e-01,5.525144109184938479e+00
3.810981098109811338e-01,1.316262327982928326e+01
3.810981098109811338e-01,1.316262327982928326e+01
3.810081008100810740e-01,7.125382602911487062e+00
3.810081008100810740e-01,7.125382602911487062e+00
3.809180918091810142e-01,5.975648146650143211e+00
3.809180918091810142e-01,5.975648146650143211e+00
3.808280828082808434e-01,9.273559805740523743e+00
3.808280828082808434e-01,9.273559805740523743e+00
3.807380738073807835e-01,3.126400590140410163e+00
3.807380738073807835e-01,3.126400590140410163e+00
3.806480648064807237e-01,1.845469618712203186e+01
3.806480648064807237e-01,1.845469618712203186e+01
3.805580558055805529e-01,1.221181649010443770e+01
3.805580558055805529e-01,1.221181649010443770e+01
3.804680468046804931e-01,1.500979347743027326e+01
3.804680468046804931e-01,1.500979347743027326e+01
3.803780378037804333e-01,1.421363751789825791e+01
3.803780378037804333e-01,1.421363751789825791e+01
3.802880288028803735e-01,1.537122967066211743e+01
3.802880288028803735e-01,1.537122967066211743e+01
3.801980198019802026e-01,7.242516963535214458e+00
3.801980198019802026e-01,7.242516963535214458e+00
3.801080108010801428e-01,8.674489111141500786e+00
3.801080108010801428e-01,8.674489111141500786e+00
3.800180018001800830e-01,1.190098008356306458e+01
3.800180018001800830e-01,1.190098008356306458e+01
3.799279927992800232e-01,1.052561518384107764e+01
3.799279927992800232e-01,1.052561518384107764e+01
3.798379837983798524e-01,1.280035703608103503e+01
3.798379837983798524e-01,1.280035703608103503e+01
3.797479747974797926e-01,2.395994105531451535e+00
3.797479747974797926e-01,2.395994105531451535e+00
3.796579657965797328e-01,8.564565114634516974e+00
3.796579657965797328e-01,8.564565114634516974e+00
3.795679567956795619e-01,3.299281436547248703e+00
3.795679567956795619e-01,3.299281436547248703e+00
3.794779477947795021e-01,1.649594964239499006e+01
3.794779477947795021e-01,1.649594964239499006e+01
3.793879387938794423e-01,7.445519736864611104e+00
3.793879387938794423e-01,7.445519736864611104e+00
3.792979297929793825e-01,2.487121802192101683e+01
3.792979297929793825e-01,2.487121802192101683e+01
3.792079207920792117e-01,6.910180503886167003e+00
3.792079207920792117e-01,6.910180503886167003e+00
3.791179117911791518e-01,4.695025882389908034e+00
3.791179117911791518e-01,4.695025882389908034e+00
3.790279027902790920e-01,4.139651317953482845e+00
3.790279027902790920e-01,4.139651317953482845e+00
3.789378937893790322e-01,5.133595093140242760e+00
3.789378937893790322e-01,5.133595093140242760e+00
3.788478847884788614e-01,1.130403541164842451e+01
3.788478847884788614e-01,1.130403541164842451e+01
3.787578757875788016e-01,1.119203620275137290e+01
3.787578757875788016e-01,1.119203620275137290e+01
3.786678667866787418e-01,1.727294333050185315e+00
3.786678667866787418e-01,1.727294333050185315e+00
3.785778577857785709e-01,1.682482073955252844e+01
3.785778577857785709e-01,1.682482073955252844e+01
3.784878487848785111e-01,1.682571324911561561e+01
3.784878487848785111e-01,1.682571324911561561e+01
3.783978397839784513e-01,7.212742741750304276e+00
3.783978397839784513e-01,7.212742741750304276e+00
3.783078307830783915e-01,1.924304792601818193e+01
3.783078307830783915e-01,1.924304792601818193e+01
3.782178217821782207e-01,9.534431154959552401e+00
3.782178217821782207e-01,9.534431154959552401e+00
3.781278127812781609e-01,8.402589762692450392e+00
3.781278127812781609e-01,8.402589762692450392e+00
3.780378037803781011e-01,1.949527611607788913e+01
3.780378037803781011e-01,1.949527611607788913e+01
3.779477947794780412e-01,2.502553413947746996e+00
3.779477947794780412e-01,2.502553413947746996e+00
3.778577857785778704e-01,6.853411919737478541e+00
3.778577857785778704e-01,6.853411919737478541e+00
3.777677767776778106e-01,5.421943368897337301e+00
3.777677767776778106e-01,5.421943368897337301e+00
3.776777677767777508e-01,1.459117698785409445e+01
3.776777677767777508e-01,1.459117698785409445e+01
3.775877587758775800e-01,4.593397784767852876e+00
3.775877587758775800e-01,4.593397784767852876e+00
3.774977497749775202e-01,9.766617795710036631e+00
3.774977497749775202e-01,9.766617795710036631e+00
3.774077407740774603e-01,1.447853509944570050e+01
3.774077407740774603e-01,1.447853509944570050e+01
3.773177317731774005e-01,3.268475944078307993e+00
3.773177317731774005e-01,3.268475944078307993e+00
3.772277227722772297e-01,1.266093248921785630e+01
3.772277227722772297e-01,1.266093248921785630e+01
3.771377137713771699e-01,4.205393021853699231e+00
3.771377137713771699e-01,4.205393021853699231e+00
3.770477047704771101e-01,4.986391863774073951e-01
3.770477047704771101e-01,4.986391863774073951e-01
3.769576957695770503e-01,3.655809574696819109e+00
3.769576957695770503e-01,3.655809574696819109e+00
3.768676867686768794e-01,5.498789721585748858e+00
3.768676867686768794e-01,5.498789721585748858e+00
3.767776777677768196e-01,7.130333632560302171e+00
3.767776777677768196e-01,7.130333632560302171e+00
3.766876687668767598e-01,1.826667342417364992e+01
3.766876687668767598e-01,1.826667342417364992e+01
3.765976597659765890e-01,2.641347571520720638e+00
3.765976597659765890e-01,2.641347571520720638e+00
3.765076507650765292e-01,1.210747020266643048e+00
3.765076507650765292e-01,1.210747020266643048e+00
